Rank,Vkey,VPsize,Citations,Qualis,H-Index,,Rank,Vkey,Qualis,P-score,,Rank,Vkey,Qualis,PS/VP
805,conf/cie,586.0,2574.0,B2,12.0,,805,journals/gandc,,,,805,journals/ccsecis,,
806,conf/formats,268.0,3792.0,B1,12.0,,806,conf/ieeevast,,,,806,conf/cnsm,B4,
807,conf/soca,378.0,766.0,,12.0,,807,conf/icoin,B1,,,807,conf/icaisc,B2,
808,conf/icisc,506.0,10069.0,,12.0,,808,journals/ijmso,,,,808,journals/jise,B2,
809,conf/ieeealife,140.0,412.0,,12.0,,809,conf/adc,,,,809,conf/eusflat,,
810,journals/ipm,2616.0,85353.0,,12.0,,810,conf/essderc,,,,810,conf/acsd,B1,
811,conf/ecbs,871.0,5337.0,B1,12.0,,811,journals/ijcse,,,,811,conf/wd,B4,
812,conf/ic3k,1199.0,586.0,B4,12.0,,812,journals/wias,,,,812,conf/swarm,,
813,conf/sbp,321.0,411.0,,12.0,,813,journals/tamd,,,,813,journals/swarm,,
814,conf/kes,4678.0,12656.0,B1,12.0,,814,conf/icimcs,,,,814,conf/dicta,,
815,conf/wg,961.0,26691.0,B1,12.0,,815,journals/jocch,,,,815,conf/ACISicis,,
816,conf/time,482.0,6232.0,B1,12.0,,816,conf/cascon,B1,,,816,conf/sum,,
817,conf/dis,706.0,4812.0,A2,12.0,,817,conf/acii,,,,817,journals/libt,,
818,conf/vmv,645.0,10392.0,,12.0,,818,conf/gw,,,,818,conf/sbes,,
819,conf/tsd,1164.0,4097.0,B1,12.0,,819,conf/apsipa,,,,819,journals/ki,,
820,conf/ifip5-5,1454.0,3946.0,,12.0,,820,conf/3dtv,,,,820,conf/ets,,
821,conf/ssiri,426.0,459.0,B4,12.0,,821,conf/vrcai,B2,,,821,conf/ida,B2,
822,conf/ismis,1243.0,9208.0,B2,12.0,,822,journals/paa,B1,,,822,conf/alt,B1,
823,journals/asy,551.0,1319.0,,12.0,,823,conf/clef,B2,,,823,conf/isr,,
824,conf/wiamis,361.0,1047.0,,12.0,,824,conf/cocoon,B1,,,824,conf/cscwd,,
825,conf/fnms,240.0,194.0,,12.0,,825,journals/aim,A2,,,825,conf/ifip8-1,,
826,conf/icvs,321.0,4440.0,B1,12.0,,826,journals/ijrr,A1,,,826,conf/ntms,B4,
827,conf/iaai,272.0,1441.0,B2,12.0,,827,books/sp,,,,827,conf/icaart,,
828,conf/eit,445.0,414.0,,12.0,,828,series/lncs,,,,828,conf/cso,B5,
829,conf/sigdoc,1067.0,4591.0,B1,12.0,,829,conf/isbra,B3,,,829,conf/aciids,,
830,conf/isads,782.0,3683.0,B1,12.0,,830,conf/rsfdgrc,,,,830,conf/fgit,,
831,conf/para,776.0,5805.0,,12.0,,831,journals/ijfcs,B2,,,831,conf/trustcom,,
832,conf/sies,337.0,708.0,B3,12.0,,832,journals/sigkdd,,,,832,conf/iconip,B1,
833,conf/icids,292.0,673.0,,12.0,,833,journals/ras,A2,,,833,conf/paams,B4,
834,conf/dsn,1246.0,21786.0,A1,12.0,,834,journals/tse,A1,,,834,conf/arc,,
835,conf/mlsp,297.0,111.0,,12.0,,835,conf/icdcs,A1,,,835,conf/rcis,,
836,conf/csr,358.0,2375.0,,12.0,,836,conf/vldb,A1,,,836,conf/cocoa,B4,
837,conf/wads,621.0,17966.0,B1,12.0,,837,journals/sadm,B4,,,837,journals/jib,,
838,conf/iscis,872.0,2984.0,,12.0,,838,journals/pe,A2,,,838,conf/icca,,
839,conf/ACMace,923.0,3769.0,,12.0,,839,journals/debu,,,,839,journals/pnc,,
840,conf/uic,684.0,1693.0,B2,12.0,,840,journals/sigmetrics,,,,840,conf/drr,,
841,conf/esann,1719.0,10714.0,B1,12.0,,841,conf/wsdm,B1,,,841,conf/esa,A2,
842,journals/ndjfl,2442.0,17944.0,,12.0,,842,conf/mdm,A2,,,842,conf/aici,,
843,conf/ipmu,931.0,4277.0,B2,12.0,,843,conf/edbt,A2,,,843,journals/jaihc,,
844,journals/jece,353.0,381.0,,12.0,,844,journals/dpd,B1,,,844,conf/iv,B1,
845,conf/icebe,873.0,2366.0,B2,12.0,,845,journals/internet,A1,,,845,conf/msn,,
846,journals/ppna,255.0,810.0,B4,12.0,,846,journals/ecra,A2,,,846,conf/cis,B3,
847,conf/saint,1154.0,10521.0,B1,12.0,,847,journals/snam,,,,847,journals/ijcat,,
848,conf/sigite,556.0,1027.0,,12.0,,848,journals/jacm,A1,,,848,conf/alife,,
849,journals/soca,162.0,833.0,,12.0,,849,journals/vldb,A2,,,849,conf/seke,B1,
850,conf/imr,570.0,10421.0,B1,12.0,,850,conf/colcom,,,,850,conf/ahs,,
851,conf/iciss,273.0,968.0,B3,12.0,,851,journals/tois,A2,,,851,journals/acta,B1,
852,journals/pdln,855.0,726.0,,12.0,,852,conf/asunam,,,,852,conf/geoinformatics,,
853,conf/sibgrapi,854.0,3235.0,B1,12.0,,853,journals/tods,A2,,,853,conf/cie,B2,
854,conf/ngi,103.0,248.0,,11.0,,854,books/daglib,,,,854,conf/formats,B1,
855,conf/isspit,339.0,203.0,,11.0,,855,journals/www,B1,,,855,conf/soca,,
856,conf/ecctd,373.0,135.0,,11.0,,856,journals/csse,,,,856,conf/icisc,,
857,conf/icfca,285.0,2498.0,,11.0,,857,journals/ngc,B2,,,857,conf/ieeealife,,
858,conf/indiaSE,213.0,364.0,,11.0,,858,journals/tweb,A2,,,858,journals/ipm,,
859,journals/dmaa,317.0,524.0,,11.0,,859,conf/hipc,B1,,,859,conf/ecbs,B1,
860,conf/iwoca,256.0,1110.0,,11.0,,860,conf/cmg,,,,860,conf/ic3k,B4,
861,conf/wocn,343.0,128.0,,11.0,,861,conf/spaa,A2,,,861,conf/sbp,,
862,conf/incdm,475.0,889.0,,11.0,,862,conf/nossdav,A2,,,862,conf/kes,B1,
863,conf/mipro,985.0,299.0,,11.0,,863,conf/ssd,,,,863,conf/wg,B1,
864,journals/mics,302.0,853.0,,11.0,,864,conf/icmla,B2,,,864,conf/time,B1,
865,conf/lori,105.0,364.0,,11.0,,865,journals/toit,,,,865,conf/dis,A2,
866,conf/uc,270.0,1087.0,,11.0,,866,conf/middleware,A2,,,866,conf/tsd,B1,
867,journals/jbcs,375.0,10285.0,,11.0,,867,journals/ijait,B3,,,867,conf/ifip5-5,,
868,conf/cbmi,381.0,918.0,,11.0,,868,conf/ieeehpcs,,,,868,conf/ssiri,B4,
869,conf/kesamsta,566.0,1210.0,,11.0,,869,conf/rtss,A1,,,869,conf/ismis,B2,
870,conf/medhocnet,206.0,509.0,,11.0,,870,conf/pods,A1,,,870,journals/asy,,
871,journals/itc,165.0,220.0,,11.0,,871,conf/isads,B1,,,871,conf/wiamis,,
872,conf/agi,196.0,772.0,B4,11.0,,872,journals/jcse,B4,,,872,conf/fnms,,
873,conf/aughuman,270.0,259.0,,11.0,,873,journals/jpdc,A2,,,873,conf/icvs,B1,
874,conf/wh,131.0,238.0,,11.0,,874,conf/icws,A1,,,874,conf/iaai,B2,
875,conf/ngmast,215.0,106.0,,11.0,,875,conf/icwsm,B1,,,875,conf/eit,,
876,conf/dev,159.0,284.0,,11.0,,876,journals/ir,B1,,,876,conf/sigdoc,B1,
877,conf/ictac,322.0,5808.0,B3,11.0,,877,conf/aaaiss,,,,877,conf/isads,B1,
878,conf/ram,554.0,2244.0,,11.0,,878,conf/saint,B1,,,878,conf/para,,
879,journals/micromachines,254.0,331.0,,11.0,,879,journals/ijis,B1,,,879,conf/sies,B3,
880,journals/osid,413.0,2576.0,,11.0,,880,journals/tos,,,,880,conf/icids,,
881,conf/iwslt,304.0,1043.0,,11.0,,881,conf/dicta,,,,881,conf/dsn,A1,
882,conf/teletraffic,359.0,823.0,,11.0,,882,conf/uai,A1,,,882,conf/mlsp,,
883,conf/ppam,959.0,5535.0,,11.0,,883,series/acvpr,,,,883,conf/csr,,
884,conf/btw,868.0,3772.0,,11.0,,884,conf/crv,,,,884,conf/wads,B1,
885,conf/wocc,285.0,62.0,,11.0,,885,conf/ssiai,,,,885,conf/iscis,,
886,conf/scia,650.0,2731.0,,11.0,,886,conf/naacl,A1,,,886,conf/ACMace,,
887,conf/sgai,259.0,1505.0,,11.0,,887,journals/tap,B2,,,887,conf/uic,B2,
888,conf/ismvl,1290.0,5577.0,B2,11.0,,888,journals/cga,A2,,,888,conf/esann,B1,
889,journals/esi,186.0,474.0,,11.0,,889,conf/asru,B2,,,889,journals/ndjfl,,
890,conf/ifiptm,216.0,641.0,,11.0,,890,journals/tcyb,,,,890,conf/ipmu,B2,
891,conf/iiwas,1131.0,1496.0,B3,11.0,,891,conf/amdo,,,,891,journals/jece,,
892,conf/gi,5257.0,12783.0,A2,11.0,,892,conf/tfcv,,,,892,conf/icebe,B2,
893,conf/isnn,3366.0,5670.0,,11.0,,893,conf/mldm,,,,893,journals/ppna,B4,
894,conf/ieem,685.0,196.0,,11.0,,894,journals/nn,A1,,,894,conf/saint,B1,
895,conf/icsoft,1153.0,1067.0,B4,11.0,,895,journals/libt,,,,895,conf/sigite,,
896,conf/npc,633.0,2946.0,B3,11.0,,896,conf/mcs,,,,896,journals/soca,,
897,conf/pdcat,1101.0,2997.0,B2,11.0,,897,journals/inffus,B1,,,897,conf/imr,B1,
898,conf/wism,381.0,173.0,,11.0,,898,conf/isgt,,,,898,conf/iciss,B3,
899,conf/mediaeval,282.0,194.0,,11.0,,899,conf/ccgrid,A1,,,899,journals/pdln,,
900,conf/waim,1256.0,2798.0,B2,11.0,,900,conf/grapp,B4,,,900,conf/sibgrapi,B1,
901,conf/icig,687.0,2504.0,B3,11.0,,901,conf/egItaly,,,,901,conf/ngi,,
902,conf/rsp,715.0,3567.0,B2,11.0,,902,journals/cmot,,,,902,conf/isspit,,
903,conf/micai,1285.0,2931.0,,11.0,,903,journals/scpe,,,,903,conf/ecctd,,
904,conf/ecweb,446.0,3121.0,B1,11.0,,904,conf/automotiveUI,,,,904,conf/icfca,,
905,conf/prima,599.0,1780.0,,11.0,,905,conf/fimh,,,,905,conf/indiaSE,,
906,conf/sbac-pad,421.0,1341.0,,11.0,,906,journals/comsis,,,,906,journals/dmaa,,
907,conf/crv,649.0,2857.0,,11.0,,907,journals/hf,,,,907,conf/iwoca,,
908,conf/icarcv,2669.0,7622.0,B1,11.0,,908,conf/pet,,,,908,conf/wocn,,
909,conf/ical,223.0,73.0,,11.0,,909,journals/jcb,A1,,,909,conf/incdm,,
910,conf/adbis,1075.0,4468.0,B1,11.0,,910,conf/recomb,A2,,,910,conf/mipro,,
911,journals/it,2187.0,1635.0,,11.0,,911,conf/csl,B1,,,911,journals/mics,,
912,conf/icost,363.0,854.0,,11.0,,912,conf/qsic,,,,912,conf/lori,,
913,conf/prdc,653.0,3332.0,B1,11.0,,913,journals/ijns,A1,,,913,conf/uc,,
914,conf/dsrt,453.0,2221.0,,11.0,,914,journals/constraints,,,,914,journals/jbcs,,
915,conf/icwl,710.0,1808.0,B3,11.0,,915,conf/sera,B3,,,915,conf/cbmi,,
916,conf/icecsys,3226.0,7186.0,,11.0,,916,journals/ijats,,,,916,conf/kesamsta,,
917,conf/mwcn,528.0,2603.0,,11.0,,917,journals/jfr,A1,,,917,conf/medhocnet,,
918,conf/imis,526.0,375.0,,11.0,,918,journals/ijdar,B1,,,918,journals/itc,,
919,conf/tridentcom,493.0,2243.0,B1,11.0,,919,journals/jclc,,,,919,conf/agi,B4,
920,conf/sin,343.0,293.0,B4,11.0,,920,journals/rsa,,,,920,conf/aughuman,,
921,conf/csndsp,566.0,283.0,,11.0,,921,journals/bspc,,,,921,conf/wh,,
922,conf/wasa,448.0,798.0,B4,11.0,,922,conf/cts,,,,922,conf/ngmast,,
923,journals/jcsc,1589.0,8246.0,B2,11.0,,923,conf/sibgrapi,B1,,,923,conf/dev,,
924,conf/cisc,310.0,1658.0,,11.0,,924,journals/jvca,,,,924,conf/ictac,B3,
925,conf/incos,708.0,570.0,,11.0,,925,conf/lata,B3,,,925,conf/ram,,
926,conf/nldb,650.0,3113.0,,11.0,,926,conf/slt,B2,,,926,journals/micromachines,,
927,journals/sigir,721.0,31047.0,,11.0,,927,journals/jcss,A2,,,927,journals/osid,,
928,conf/walcom,246.0,1069.0,,10.0,,928,conf/springsim,,,,928,conf/iwslt,,
929,conf/greencom,721.0,706.0,,10.0,,929,conf/interact,B1,,,929,conf/teletraffic,,
930,conf/aime,626.0,3482.0,,10.0,,930,conf/culture,,,,930,conf/ppam,,
931,conf/3dtv,147.0,20.0,,10.0,,931,journals/ijflis,,,,931,conf/btw,,
932,conf/bibe,1365.0,4123.0,B1,10.0,,932,journals/et,B2,,,932,conf/wocc,,
933,conf/ciarp,1247.0,2173.0,B2,10.0,,933,journals/jgo,A2,,,933,conf/scia,,
934,conf/ipccc,882.0,4838.0,B1,10.0,,934,journals/procedia,C ,,,934,conf/sgai,,
935,conf/pst,383.0,1938.0,B2,10.0,,935,journals/jsce,,,,935,conf/ismvl,B2,
936,journals/aml,861.0,5746.0,,10.0,,936,conf/cans,,,,936,journals/esi,,
937,conf/adma,849.0,1820.0,B2,10.0,,937,conf/tlca,B1,,,937,conf/ifiptm,,
938,conf/wollic,201.0,640.0,B3,10.0,,938,conf/ssiri,B4,,,938,conf/iiwas,B3,
939,conf/mue,642.0,1362.0,,10.0,,939,journals/mscs,B2,,,939,conf/gi,A2,
940,conf/sisap,169.0,424.0,,10.0,,940,journals/jmlr,A1,,,940,conf/isnn,,
941,conf/hpsr,186.0,136.0,,10.0,,941,conf/mobicase,B4,,,941,conf/ieem,,
942,conf/wsks,505.0,766.0,,10.0,,942,journals/mbec,,,,942,conf/icsoft,B4,
943,conf/snpd,1482.0,5008.0,,10.0,,943,conf/pam,A2,,,943,conf/npc,B3,
944,conf/icsob,184.0,203.0,,10.0,,944,conf/ancs,B1,,,944,conf/pdcat,B2,
945,conf/ilp,523.0,14495.0,B1,10.0,,945,conf/ida,B2,,,945,conf/wism,,
946,conf/mldm,562.0,2221.0,,10.0,,946,journals/cphysics,A1,,,946,conf/mediaeval,,
947,conf/airs,542.0,1314.0,B3,10.0,,947,journals/simulation,B3,,,947,conf/waim,B2,
948,journals/creativity,584.0,3459.0,,10.0,,948,conf/ideas,,,,948,conf/icig,B3,
949,conf/ecms,614.0,260.0,,10.0,,949,conf/ets,,,,949,conf/rsp,B2,
950,conf/vlsi,870.0,2152.0,,10.0,,950,journals/sigops,B1,,,950,conf/micai,,
951,conf/icgec,327.0,97.0,,10.0,,951,conf/complex,,,,951,conf/ecweb,B1,
952,conf/ems,598.0,516.0,,10.0,,952,journals/ppl,B2,,,952,conf/prima,,
953,conf/mobilight,137.0,210.0,,10.0,,953,journals/ijcpol,,,,953,conf/sbac-pad,,
954,conf/wia,573.0,7553.0,,10.0,,954,journals/isrob,,,,954,conf/crv,,
955,conf/camad,343.0,474.0,,10.0,,955,conf/provsec,,,,955,conf/icarcv,B1,
956,conf/secrypt,626.0,742.0,,10.0,,956,conf/vecims,B4,,,956,conf/ical,,
957,conf/iti,382.0,1252.0,,10.0,,957,conf/drr,,,,957,conf/adbis,B1,
958,conf/rsfdgrc,585.0,3984.0,,10.0,,958,conf/emc,,,,958,journals/it,,
959,conf/amw,168.0,173.0,B4,10.0,,959,journals/aes,,,,959,conf/icost,,
960,conf/iconference,332.0,406.0,,10.0,,960,journals/iandc,A2,,,960,conf/prdc,B1,
961,conf/cacsd,165.0,251.0,,10.0,,961,conf/seal,,,,961,conf/dsrt,,
962,conf/profes,532.0,2328.0,B1,10.0,,962,journals/ijcgt,,,,962,conf/icwl,B3,
963,conf/fdl,556.0,1215.0,B3,10.0,,963,conf/vlsi,,,,963,conf/icecsys,,
964,conf/sab,312.0,3286.0,B2,10.0,,964,conf/itng,B1,,,964,conf/mwcn,,
965,conf/icannga,382.0,843.0,,10.0,,965,journals/cal,,,,965,conf/imis,,
966,conf/xpu,752.0,17549.0,,10.0,,966,conf/iasam,,,,966,conf/tridentcom,B1,
967,conf/ivcnz,296.0,107.0,B4,10.0,,967,conf/arc,,,,967,conf/sin,B4,
968,conf/jurix,277.0,856.0,,10.0,,968,conf/itc,A1,,,968,conf/csndsp,,
969,conf/pcm,1620.0,3882.0,,10.0,,969,conf/sysose,,,,969,conf/wasa,B4,
970,conf/ic3,467.0,361.0,,10.0,,970,conf/sitis,,,,970,journals/jcsc,B2,
971,conf/quatic,284.0,351.0,,10.0,,971,journals/mam,,,,971,conf/cisc,,
972,conf/edutainment,610.0,1002.0,B3,10.0,,972,conf/iswc,A1,,,972,conf/incos,,
973,conf/ispdc,504.0,1726.0,B2,10.0,,973,journals/biodatamining,,,,973,conf/nldb,,
974,conf/wwic,315.0,1407.0,B3,10.0,,974,journals/ijwmc,,,,974,journals/sigir,,
975,conf/icaris,338.0,5593.0,,10.0,,975,conf/cf,B1,,,975,conf/walcom,,
976,conf/pdc,328.0,1407.0,B1,10.0,,976,journals/cars,B2,,,976,conf/greencom,,
977,conf/icinco,2163.0,2078.0,B4,10.0,,977,conf/ecir,A2,,,977,conf/aime,,
978,conf/medes,311.0,328.0,,10.0,,978,journals/jvis,,,,978,conf/3dtv,,
979,conf/idaacs,381.0,128.0,,10.0,,979,conf/icgec,,,,979,conf/bibe,B1,
980,conf/dgci,529.0,3893.0,B2,10.0,,980,conf/arith,,,,980,conf/ciarp,B2,
981,conf/wmte,337.0,3113.0,,10.0,,981,conf/dils,,,,981,conf/ipccc,B1,
982,conf/synasc,749.0,1203.0,,10.0,,982,conf/concur,A2,,,982,conf/pst,B2,
983,conf/ideal,1345.0,3507.0,,10.0,,983,conf/debs,B2,,,983,journals/aml,,
984,conf/teem,211.0,14.0,,10.0,,984,journals/esi,,,,984,conf/adma,B2,
985,conf/sbcci,599.0,2688.0,,10.0,,985,journals/ijcnds,,,,985,conf/wollic,B3,
986,conf/cyberc,354.0,129.0,,10.0,,986,conf/bildmed,,,,986,conf/mue,,
987,conf/iwinac,668.0,1302.0,,10.0,,987,journals/jicce,,,,987,conf/sisap,,
988,conf/sisy,237.0,28.0,,10.0,,988,conf/sbp,,,,988,conf/hpsr,,
989,conf/idc,307.0,554.0,,9.0,,989,conf/ecoop,A1,,,989,conf/wsks,,
990,conf/cts,832.0,1519.0,,9.0,,990,journals/cacm,A1,,,990,conf/snpd,,
991,conf/mtsr,281.0,624.0,,9.0,,991,conf/dbsec,,,,991,conf/icsob,,
992,conf/nems,938.0,434.0,,9.0,,992,conf/ifiptm,,,,992,conf/ilp,B1,
993,journals/datascience,536.0,1373.0,,9.0,,993,journals/jcs,,,,993,conf/mldm,,
994,conf/apnoms,650.0,509.0,,9.0,,994,conf/codaspy,B4,,,994,conf/airs,B3,
995,conf/bife,482.0,188.0,,9.0,,995,conf/wpes,,,,995,journals/creativity,,
996,conf/icmb,331.0,1822.0,,9.0,,996,conf/ih,B1,,,996,conf/ecms,,
997,conf/mig,226.0,366.0,,9.0,,997,conf/p2p,A2,,,997,conf/vlsi,,
998,conf/cms,341.0,4218.0,,9.0,,998,conf/policy,A2,,,998,conf/icgec,,
999,conf/icsipa,194.0,85.0,,9.0,,999,conf/soca,,,,999,conf/ems,,
1000,conf/euc,1154.0,3358.0,B2,9.0,,1000,journals/cj,,,,1000,conf/mobilight,,
